ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
