ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	notMP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-11-05-SDZ7-Izredna-23.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 23, 5.11.2015	2015-11-05	2015-11-05	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
