ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-12-09-SDZ7-Izredna-26.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 26, 9.12.2015	2015-12-09	2015-12-09	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
