ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cink, Tanja	F	1976
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cink, Tanja	F	1976
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-17-SDZ7-Redna-13.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 17.11.2015	2015-11-17	2015-11-17	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
