ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-02-16-SDZ7-Redna-38.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 16.2.2018	2018-02-16	2018-02-16	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
