ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Radič, Dušan	M	1963
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2018-01-09-SDZ7-Izredna-53.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 53, 9.1.2018	2018-01-09	2018-01-09	Lower house	7		53			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
