ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
