ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Rajh, Andrej	M	1979
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Pojbič, Marijan	M	1961
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Muršič, Bojana	F	1971
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-07-16-SDZ8-Izredna-42.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 42, 16.7.2020	2020-07-16	2020-07-16	Lower house	8		42			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
