ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Lisec, Tomaž	M	1978
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	notMP				Smerkolj, Alenka	F	-
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-03-16-SDZ7-Izredna-55.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 55, 16.3.2018	2018-03-16	2018-03-16	Lower house	7		55			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
