ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-09-SDZ7-Izredna-44.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 44, 9.6.2017	2017-06-09	2017-06-09	Lower house	7		44			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
