ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	notMP				Jazbec, Saša	F	-
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Potočnik, Andreja	F	1982
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	notMP				Renčelj, Gorazd	M	-
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Levičar, Marinka	F	1951
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-01-25-SDZ7-Redna-37.u192	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 25.1.2018	2018-01-25	2018-01-25	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
