ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-12-20-SDZ7-Redna-25.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 20.12.2016	2016-12-20	2016-12-20	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
