ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Kovačič, Aljaž	M	1989
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Krajčič, Darij	M	1965
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kaloh, Dejan	M	1975
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Žnidarič, Mojca	F	1977
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lenart, Jožef	M	1969
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	notMP				Bandelli, Marko	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2018-09-13-SDZ8-Izredna-08.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 8, 13.9.2018	2018-09-13	2018-09-13	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
