ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Pogačnik, Marko	M	1972
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Knežak, Soniboj	M	1962
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Zabret, Andreja	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	notMP				Šircelj, Andrej	M	1959
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Han, Matjaž	M	1971
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Horvat, Jožef	M	1955
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Bandelli, Marko	M	1967
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	notMP				Gorenak, Vinko	M	1955
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Zabret, Andreja	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	notMP				Šircelj, Andrej	M	1959
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Pogačnik, Marko	M	1972
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Ferjan, Jure	M	1993
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Starović, Vojko	M	1952
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Bandelli, Marko	M	1967
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Bandelli, Marko	M	1967
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Zabret, Andreja	F	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Doblekar, Boris	M	1970
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 28.4.2020	2020-04-28	2020-04-28	Lower house	8		35			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
