ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	notMP				Jazbec, Saša	F	-
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	notMP				Šinkovec, Melita	F	-
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	notMP				Pliberšek, Tomaž	M	-
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	notMP				Maver, Marko	M	-
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Šuštar, Tadeja	F	1990
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	notMP				Maver, Marko	M	-
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, 19.11.2019	2019-11-19	2019-11-19	Lower house	8		13			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
