ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP				Hanžek, Matjaž	M	1949
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-09-20-SDZ7-Redna-33.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 20.9.2017	2017-09-20	2017-09-20	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
