ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	notMP				Štromajer, Jernej	M	-
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-10-SDZ8-Redna-10.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 10.7.2019	2019-07-10	2019-07-10	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
