ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-01-24-SDZ7-Redna-26.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 26, 24.1.2017	2017-01-24	2017-01-24	Lower house	7		26			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
