ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
