ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek		Česnik, Peter Jožef	M	1945
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Pavšič, Robert	M	1972
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Paulič, Edvard	M	1968
ParlaMint-SI_2018-07-10-SDZ8-Izredna-02.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 2, 10.7.2018	2018-07-10	2018-07-10	Lower house	8		2			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
