ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-10-11-SDZ7-Izredna-49.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 49, 11.10.2017	2017-10-11	2017-10-11	Lower house	7		49			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
