ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-11-20-SDZ7-Izredna-24.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 24, 20.11.2015	2015-11-20	2015-11-20	Lower house	7		24			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
