ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Bandelli, Marko	M	1967
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Jurša, Franc	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Kepa, Franci	M	1964
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Pavšič, Robert	M	1972
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	notMP				Dolenc, Nataša	F	-
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Bandelli, Marko	M	1967
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Bah Žibert, Anja	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Perič, Gregor	M	1984
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Siter, Primož	M	1979
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Rajh, Andrej	M	1979
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Lenart, Jože	M	1960
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Lenart, Jožef	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Udovč, Mateja	F	1974
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Peček, Igor	M	1964
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	notMP				Dolenc, Nataša	F	-
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Lenart, Jože	M	1960
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	notMP				Rebar Bornšek, Simona	F	-
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Reberšek, Aleksander	M	1980
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Starović, Vojko	M	1952
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Bah Žibert, Anja	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Zabret, Andreja	F	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u192	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u193	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
