ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	notMP				Božič, Tilen	M	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Žnidarič, Mojca	F	1977
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	notMP				Božič, Tilen	M	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Jeraj, Alenka	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lenart, Jožef	M	1969
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	notMP				Božič, Tilen	M	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	Levica	Levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lenart, Jožef	M	1969
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-07-SDZ8-Izredna-26.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 26, 7.10.2019	2019-10-07	2019-10-07	Lower house	8		26			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
