ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-03-31-SDZ7-Redna-17.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 17, 31.3.2016	2016-03-31	2016-03-31	Lower house	7		17			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
