ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP				Lah, Zvonko	M	1958
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Lisec, Tomaž	M	1978
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Breznik, Franc	M	1970
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SD	Socialni demokrati		Han, Matjaž	M	1971
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SD	Socialni demokrati		Han, Matjaž	M	1971
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP				Hanžek, Matjaž	M	1949
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Jurša, Franc	M	1953
ParlaMint-SI_2018-04-10-SDZ7-Izredna-58.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 58, 10.4.2018	2018-04-10	2018-04-10	Lower house	7		58			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
