ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Božnik, Breda	F	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Rebar Bornšek, Simona	F	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Katič, Andreja	F	1969
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Čurin, Sandi	M	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Svetina, Peter	M	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Maver, Marko	M	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Paulič, Edvard	M	1968
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Židan, Gregor	M	1965
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	notMP				Maver, Marko	M	-
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-20-SDZ8-Redna-09.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 20.6.2019	2019-06-20	2019-06-20	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
