ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-12-18-SDZ7-Redna-14.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 14, 18.12.2015	2015-12-18	2015-12-18	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
