ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-05-22-SDZ7-Izredna-14.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 14, 22.5.2015	2015-05-22	2015-05-22	Lower house	7		14			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
