ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2015-09-16-SDZ7-Izredna-18.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 18, 16.9.2015	2015-09-16	2015-09-16	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
