ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-03-03-SDZ7-Izredna-29.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 29, 3.3.2016	2016-03-03	2016-03-03	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
