ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	notMP				Barle Lakota, Andreja	F	-
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-02-13-SDZ7-Redna-38.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 13.2.2018	2018-02-13	2018-02-13	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
