ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Starović, Vojko	M	1952
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Lisec, Tomaž	M	1978
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Paulič, Edvard	M	1968
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Baković, Predrag	M	1964
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Židan, Gregor	M	1965
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	notMP				Stanonik, Damjan	M	-
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Starović, Vojko	M	1952
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Lisec, Tomaž	M	1978
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Baković, Predrag	M	1964
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Židan, Gregor	M	1965
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Dimic, Iva	F	1972
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Grims, Branko	M	1962
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Peček, Igor	M	1964
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Baković, Predrag	M	1964
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Pavlin, Blaž	M	1975
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Kociper, Maša	F	1972
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 35, 29.4.2020	2020-04-29	2020-04-29	Lower house	8		35			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
