ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	notMP				Peršak, Anton Tone	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Levičar, Marinka	F	1951
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP				Hanžek, Matjaž	M	1949
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-19-SDZ7-Redna-33.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 33, 19.9.2017	2017-09-19	2017-09-19	Lower house	7		33			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
