ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Radič, Dušan	M	1963
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-13-SDZ7-Redna-32.u192	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 13.7.2017	2017-07-13	2017-07-13	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
