ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP				Čuš, Andrej	M	1990
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2017-03-24-SDZ7-Redna-28.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 28, 24.3.2017	2017-03-24	2017-03-24	Lower house	7		28			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
