ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	notMP				Krajcar, Urban	M	-
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	notMP				Pliberšek, Tomaž	M	-
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-10-17-SDZ8-Izredna-27.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 27, 17.10.2019	2019-10-17	2019-10-17	Lower house	8		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
