ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 29, 29.11.2019	2019-11-29	2019-11-29	Lower house	8		29			COVID	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
