ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	notMP				Grebenšek, Klemen	M	-
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	notMP				Grebenšek, Klemen	M	-
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-04-19-SDZ7-Redna-18.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 18, 19.4.2016	2016-04-19	2016-04-19	Lower house	7		18			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
