ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Lisec, Tomaž	M	1978
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kopmajer, Benedikt	M	1956
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kopmajer, Benedikt	M	1956
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2018-04-16-SDZ7-Izredna-60.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 60, 16.4.2018	2018-04-16	2018-04-16	Lower house	7		60			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
