ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-05-13-SDZ7-Izredna-13.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 13, 13.5.2015	2015-05-13	2015-05-13	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
